Trial,1,2,3,4,6,8,12,16,24,32,48,64,96,128,192,256,384,512,768,1024,1536,2048
19,0.0302699,0.0163952,0.0114379,0.00862634,0.00744262,0.00545753,0.00356744,0.00275308,0.00198041,0.00143588,0.000972045,0.000769654,0.000629073,0.000609125,0.000490186,0.000281343,0.000202571,0.000167132,0.000143246,0.000118719,0.000121634,0.000120132
20,0.0378612,0.0203287,0.0142973,0.0107838,0.00836098,0.00629494,0.00421209,0.00330948,0.00234172,0.00183876,0.00127561,0.00102378,0.00090225,0.000665764,0.000604837,0.000349013,0.000413578,0.000334966,0.000242047,0.000164908,0.000110353,0.000136793
21,0.037768,0.0196142,0.0146192,0.0110208,0.00775035,0.00620471,0.00419041,0.00329377,0.00258586,0.00152047,0.00112081,0.00103591,0.000762941,0.000696884,0.000510545,0.000365695,0.000272115,0.000303605,0.000234633,0.000217159,0.000117376,0.000146422
22,0.0383504,0.020217,0.0139493,0.0109204,0.00797995,0.00617759,0.00425076,0.00335419,0.00219478,0.00174713,0.00113237,0.000965573,0.000721842,0.000673679,0.000603204,0.000300339,0.00026966,0.000371185,0.000202991,0.000178925,0.000108128,0.000159347
23,0.0385544,0.019738,0.0147966,0.0108252,0.00792349,0.00618374,0.00444393,0.003428,0.00224177,0.00179779,0.00105911,0.00102316,0.000799953,0.000510535,0.000586571,0.000349695,0.000287995,0.000303886,0.000152093,0.00018161,0.000123237,0.000137536
24,0.0380168,0.0197848,0.0138853,0.0112037,0.00763992,0.00638731,0.00406734,0.00324659,0.0025031,0.00178062,0.00112871,0.000981122,0.000765436,0.000747602,0.000571873,0.000334455,0.000258919,0.000262797,0.000217589,0.000182182,0.000149018,0.000136934
25,0.0378591,0.0199002,0.0152429,0.011467,0.00764598,0.00630587,0.00454686,0.00326149,0.0023461,0.00193166,0.00116162,0.000965613,0.000770957,0.000755827,0.000610547,0.000341859,0.000237999,0.000173956,0.000170379,0.000192572,0.000114671,0.000136624
26,0.0377031,0.0200827,0.013883,0.0103203,0.00865132,0.00589413,0.00426217,0.00317039,0.0022505,0.00175661,0.00114509,0.00102668,0.000773402,0.000682326,0.000477982,0.000344134,0.000262877,0.000215566,0.000166511,0.000194615,0.000122245,0.000138537
27,0.0374775,0.0204236,0.0144326,0.0111738,0.00821521,0.00670696,0.00434653,0.00332782,0.00226312,0.00143086,0.00112472,0.00103791,0.000746088,0.000842305,0.000588394,0.000353843,0.000266764,0.000207029,0.000223611,0.000190177,0.000122156,0.000133518
28,0.0385929,0.021061,0.0142895,0.0114749,0.00771635,0.00667764,0.00423633,0.00324239,0.00241526,0.0017734,0.0011895,0.00106215,0.00077779,0.000727734,0.000441322,0.000273888,0.000272165,0.00019151,0.000186269,0.000170699,0.000112467,0.000153406
29,0.0385721,0.0197593,0.0142885,0.0111668,0.00780526,0.0060784,0.00419015,0.00333072,0.00219909,0.00181765,0.0011582,0.00103459,0.000774695,0.000606229,0.000608674,0.000292454,0.000260252,0.000197511,0.000183724,0.00018681,0.000108138,0.000142524
